"","x"
"sdF28",0.232057399625512
"sdF29",0.234220245026001
"sdF210",0.236419926317662
"sdF211",0.238621344291642
"sdF212",0.240784234659468
"sdF213",0.242865987961552
"sdF214",0.244805422250608
"sdF215",0.246531656334846
"sdF216",0.247963386343376
"sdF217",0.249011256181727
"sdF218",0.249577401377362
"sdF219",0.249565570262343
"sdF220",0.248887567897524
"sdF221",0.247492799083916
"sdF222",0.245377145182663
"sdF223",0.24260767360658
"sdF224",0.239338095991855
"sdF225",0.235813536808213
"sdF226",0.232346725410277
"sdF227",0.229262477246546
"sdF228",0.226789782308826
"capConv",6
"loglik",-542.099883764561
"AICc",1126.75639403515
"AIC",1126.19976752912
"b1",0.280142607776921
"b2",-0.639071496632432
"b3",-0.247008783493481
"b4",-0.1183378644506
"b5",-0.00128102534240809
"b6",0.0852032399034863
"b7",0.504489584825199
"b8",0.267929027269647
"b9",-0.200226262382939
"b10",0.650685842744106
"b11",0.116638425473281
"b12",-0.215673856124625
"b13",-0.266373148457937
"b14",-0.288333810409163
"b15",-0.0701938058198254
"b16",-0.0859418564435686
"b17",-0.16503086915683
"b18",-0.271933695935085
"b19",-0.036582304558402
"b20",-0.413010308272393
"b21",0.120206541412876
"b22",0.0996222783945952
"b23",-0.0343970264595982
"b24",0.0620250884114655
"b25",0.315845575974401
"b26",0.557858842047316
"b27",-0.486419166869814
"b28",0.230763689645153
"b29",0.321054132777328
"b30",-0.150488950831359
"b31",-2.65907088015105e-12
"b32",5.77493608489021e-12
"b33",0.182264094353451
"b34",0.14109824693188
"b35",0.516551704137865
"b36",0.158703890725089
"b37",-0.303996443617307
"b38",0.328653170617609
"b39",-0.545683830563402
"b40",-0.399751477614792
"U1",0.0352425137205187
"U2",-0.101014625812645
"U3",0.00383106701615508
"U4",-0.105027297145246
"U5",0.0432622910904683
"U6",-0.108754174040623
"U7",0.0475020242233548
"U8",-0.0691350415727759
"U9",0.0581936704249281
"U10",-0.141075892044249
"U11",0.06758000837144
"U12",-0.181992588659412
"U13",0.115934624798543
"U14",-0.1883477966239
"U15",0.12178700511409
"U16",-0.240489712599791
"U17",0.0861311413252367
"U18",-0.220242586372389
"U19",0.0565870021772964
"U20",-0.237285558873161
"U21",0.0067525310930719
"U22",-0.217958088951155
"U23",0.00102006075977999
"U24",-0.00929272609159371
"U25",0.0207187548798112
"U26",0.120535567132932
"U27",0.0773089143393103
"U28",0.233536802815471
"U29",0.0773089143393103
"U30",0.233536802815471
"U31",0.108684431099433
"U32",-0.0060342204059677
"U33",0.179001712332763
"U34",-0.0310557425186257
"U35",0.248007470547767
"U36",0.0491012740747558
"U37",0.364586093832607
"U38",0.207596422292986
"U39",0.540295268259099
"U40",0.12389784582461
"U41",0.54171479030807
"U42",0.00618693012228223
"U43",0.451223668354728
"U44",-0.0527133272236616
"U45",0.363217910077715
"U46",0.0209769720963031
"U47",0.370472580998447
"U48",0.136065419585192
"U49",0.413552301025347
"U50",0.371518125273012
"U51",0.414996401811381
"U52",0.0839111382963831
"U53",0.491157992576227
"U54",-0.117336408498001
"U55",0.0757241792484264
"U56",-0.116710454010299
"U57",0.0352425137205187
"U58",-0.101014625812645
"U59",0.00383106701615508
"U60",-0.105027297145246
"U61",0.0432622910904683
"U62",-0.108754174040623
"U63",0.0475020242233548
"U64",-0.0691350415727759
"U65",0.0581936704249281
"U66",-0.141075892044249
"U67",0.06758000837144
"U68",-0.181992588659412
"U69",0.115934624798543
"U70",-0.1883477966239
"U71",0.12178700511409
"U72",-0.240489712599791
"U73",0.0861311413252367
"U74",-0.220242586372389
"U75",0.0565870021772964
"U76",-0.237285558873161
"U77",0.0067525310930719
"U78",-0.217958088951155
"U79",0.00102006075977999
"U80",-0.00929272609159371
"U81",0.0207187548798112
"U82",0.120535567132932
"U83",0.0773089143393103
"U84",0.233536802815471
"U85",0.0773089143393103
"U86",0.233536802815471
"U87",0.108684431099433
"U88",-0.0060342204059677
"U89",0.179001712332763
"U90",-0.0310557425186257
"U91",0.248007470547767
"U92",0.0491012740747558
"U93",0.364586093832607
"U94",0.207596422292986
"U95",0.540295268259099
"U96",0.12389784582461
"U97",0.54171479030807
"U98",0.00618693012228223
"U99",0.451223668354728
"U100",-0.0527133272236616
"U101",0.299608050493459
"U102",-0.0175457238098887
"U103",0.363217910077715
"U104",0.0209769720963031
"U105",0.370472580998447
"U106",0.136065419585192
"U107",0.413552301025347
"U108",0.371518125273012
"U109",0.414996401811381
"U110",0.0839111382963831
"U111",0.491157992576227
"U112",-0.117336408498001
"U113",0.0757241792484264
"U114",-0.116710454010299
"U115",0.0432622910904683
"U116",-0.108754174040623
"U117",0.0475020242233548
"U118",-0.0691350415727759
"U119",0.0581936704249281
"U120",-0.141075892044249
"U121",0.06758000837144
"U122",-0.181992588659412
