"","x"
"sdF227",0.275790335652947
"sdF228",0.275791590820961
"sdF229",0.275792588033378
"sdF230",0.275792845772504
"sdF231",0.275793095647694
"sdF232",0.275793355836391
"sdF233",0.27579425808273
"sdF234",0.27579551084519
"sdF235",0.275797388929349
"sdF236",0.27580023971388
"sdF237",0.275804652612912
"sdF238",0.275811988364177
"sdF239",0.275824744716084
"sdF240",0.275841983860213
"sdF241",0.275861100259608
"sdF242",0.275878673808236
"sdF243",0.27589323298992
"sdF244",0.275903281185243
"sdF245",0.275904514450664
"sdF246",0.275896556409035
"sdF247",0.275879678716097
"sdF248",0.275861444501226
"sdF249",0.275860643391367
"sdF250",0.275918267207249
"sdF251",0.276099226557005
"sdF252",0.276494479733875
"sdF253",0.277212885675163
"sdF254",0.278369378657499
"sdF255",0.280058789541095
"sdF256",0.282333971680771
"capConv",6
"loglik",-271.319448568467
"AICc",566.871039994078
"AIC",566.638897136935
"sdTheta1",3.55945797403615
"sdTheta2",1.48023075416836
"sdTheta3",2.81933993325171
"sdTheta4",1.02677926561797
"sdTheta5",0.75133613179567
"sdTheta6",0.0354929808309156
"sdTheta7",0.0229890026416645
"sdTheta8",0.593890467626813
"sdTheta9",0.177363942053744
"sdTheta10",0.581837508935709
"sdTheta11",0.122962925749369
"b1",0.607765316114122
"b2",0.54346195442054
"b3",0.105170779483562
"b4",-0.029674435772892
"b5",-0.261346249690814
"b6",-0.110476297986476
"b7",0.0145751042454869
"b8",-0.137820728332981
"b9",0.0645824231037742
"b10",0.0279080863185612
"b11",0.66985035964148
"b12",-0.152320226569497
"b13",-0.343487471987639
"b14",-0.0521714694779366
"b15",-0.702978477887436
"b16",0.291083796292817
"b17",-0.197286062315269
"b18",0.407249683621333
"b19",0.72271587808489
"b20",0.0742260942266799
"b21",-0.54175773046463
"b22",-0.0768362743324888
"b23",-0.449574447662986
"b24",0.386266427401552
"b25",-0.669151717926634
"b26",0.371512554930797
"b27",0.578601811210141
"b28",-0.582626820243993
"b29",0.100865258792725
"b30",-0.28855965722181
"b31",0.72204641334574
"b32",0.143113744071665
"b33",1.1759281646287
"b34",-0.235380701731004
"b35",-0.653554801257724
"b36",-0.497599349250124
"b37",0.270161589639343
"b38",0.365506220097738
"b39",0.223377392757732
"b40",-0.0605178332768299
"b41",-0.490214706590405
"b42",0.221061830619922
"b43",0.119505792791461
"b44",0.290325938790733
"b45",-0.085824354625582
"b46",-0.588985860905711
"b47",-0.103898667360145
"b48",0.166075548846057
"b49",-1.25727495772251
"b50",-0.684468413509551
"b51",-0.107853767968865
"b52",0.13649933543395
"b53",0.502814013105216
"b54",0.263759001648728
"b55",0.619595601049465
"b56",-0.112108826430007
"b57",0.25822465450928
"b58",0.0586408641078901
"b59",-0.792927302541034
"b60",-0.0467168590751672
"b61",-0.692552277740519
"b62",0.373807170493579
"b63",0.350400721533977
"b64",0.799763796207412
"b65",0.166273725034876
"b66",0.339017619704988
"b67",-0.519489475158993
"b68",-0.0232907544043829
"b69",-0.499680713208833
"b70",-0.216402567380788
"b71",0.643187850747904
"b72",-0.0255533669394381
"b73",0.986594608385245
"b74",0.18293713583025
"b75",-0.0932106700873382
"b76",-0.271047400389504
"b77",0.345422030647437
"b78",0.0235819321952733
"b79",-0.0312377888095657
"b80",-0.180535743993102
"b81",0.509217994672894
"b82",-0.375139405681061
"b83",0.00629007446876723
