"","x"
"sdF114",0.166757627858317
"sdF115",0.167286580933271
"sdF116",0.16778494854584
"sdF117",0.168257668224012
"sdF118",0.16870932276361
"sdF119",0.169144070429792
"sdF120",0.16956489523051
"sdF121",0.169976333055687
"sdF122",0.170381117143676
"sdF123",0.170780051037355
"sdF124",0.171172410370417
"sdF125",0.171557288417379
"sdF126",0.171932433628591
"sdF127",0.172297776456221
"sdF128",0.172652026791547
"sdF129",0.172994430178476
"sdF130",0.173323121730556
"sdF131",0.173637965436434
"sdF132",0.173937526809958
"sdF133",0.174220753865154
"sdF134",0.174485053587052
"sdF135",0.174728586253047
"sdF136",0.174949485450231
"sdF137",0.175145947662427
"sdF138",0.175316503479602
"sdF139",0.175460780066046
"sdF140",0.175573724278806
"sdF141",0.175649006198867
"sdF142",0.175681670972159
"sdF143",0.175673268564012
"sdF144",0.175630915178953
"sdF145",0.175566019420584
"sdF146",0.175506378803902
"sdF147",0.175491988194739
"sdF148",0.17558426761974
"sdF149",0.175869537496667
"sdF150",0.176469502195318
"sdF151",0.177535360805029
"sdF152",0.179241195913906
"sdF153",0.181762105441804
"sdF154",0.185249963774303
"sdF155",0.189796830997478
"sdF156",0.195413175965307
"sdF21",0.160987503836724
"sdF22",0.155696916423521
"sdF23",0.15138468860346
"sdF24",0.148117814033821
"sdF25",0.145854554644918
"sdF26",0.144454149195877
"sdF27",0.143716624181026
"sdF28",0.143433949398939
"sdF29",0.14342432613613
"sdF210",0.143554835140244
"sdF211",0.143735557435557
"sdF212",0.143916692120336
"sdF213",0.14407427053593
"sdF214",0.144206097460165
"sdF215",0.144314033841956
"sdF216",0.144405529229831
"sdF217",0.144492425472645
"sdF218",0.144582005963508
"sdF219",0.144678227782135
"sdF220",0.144782142352629
"sdF221",0.14489632159283
"sdF222",0.145021316668778
"sdF223",0.145155669578433
"sdF224",0.145296720552656
"sdF225",0.145442201860202
"sdF226",0.145588619275185
"sdF227",0.145735947003025
"sdF228",0.145883247208941
"sdF229",0.146030629660945
