"","x"
"b189",-0.170792993498443
"b190",-0.199513832321304
"b191",0.994832586644786
"b192",0.150699272807464
"b193",-0.0424425328592186
"b194",-0.10769253888871
"b195",0.163580986165045
"b196",0.131810027912643
"b197",0.24770809343803
"b198",-0.131175404317793
"b199",0.405725226570185
"b200",0.471205431596761
"U1",-0.0871170930643179
"U2",0.0339882627720635
"U3",-0.137237425409311
"U4",0.0367018280117191
"U5",-0.0978802196244852
"U6",0.0524905049454677
"U7",-0.0942383172209915
"U8",0.0653531219163425
"U9",0.113546336554088
"U10",0.112345976545521
"U11",0.263604466196989
"U12",0.150645418564305
"U13",0.395000116888558
"U14",0.186791290683591
"U15",0.426855344163833
"U16",0.197290276309606
"U17",0.464003294302846
"U18",0.21152223675928
"U19",0.468556561004181
"U20",0.217840389774512
"U21",0.402582092907314
"U22",0.204945131396593
"U23",0.3512807478427
"U24",0.199034860713482
"U25",0.334605065573221
"U26",0.20839211265326
"U27",0.320658859630789
"U28",0.221660609406781
"U29",0.339363405820012
"U30",0.252206672445124
"U31",0.379551040023969
"U32",0.287313592929694
"U33",0.40424943610301
"U34",0.306231525165996
"U35",0.373069769907467
"U36",0.289452815447205
"U37",0.340978289711751
"U38",0.270145396057813
"U39",0.309494680668703
"U40",0.249881001431766
"U41",0.362609556118558
"U42",0.285405197043621
"U43",0.393858914789511
"U44",0.30640011587548
"U45",0.492496414678118
"U46",0.373526451291466
"U47",0.46186640488935
"U48",0.351822653217701
"U49",0.435662340970183
"U50",0.335573081081079
"U51",0.376724192232264
"U52",0.295747211336496
"U53",0.269906776276176
"U54",0.222224516923283
"U55",0.179722231353562
"U56",0.156341554914107
"U57",0.146422325924183
"U58",0.133739958971702
"U59",-0.0202387486415875
"U60",-0.0213720907535805
"U61",-0.144188707899929
"U62",-0.0370644826398043
"U63",-0.250600033489055
"U64",-0.0509541640873605
"U65",-0.282873981949095
"U66",-0.0488912673859718
"U67",-0.325132694938614
"U68",-0.0531208608592455
"U69",-0.349762816401615
"U70",-0.0530594167109744
"U71",-0.357483282956919
"U72",-0.0480184593105462
"U73",-0.329383167303064
"U74",-0.0323147118690221
"U75",-0.261977687951447
"U76",-0.00426417204824345
"U77",-0.117851958268839
"U78",0.0510516913474089
"U79",-0.0738194985026026
"U80",0.0707653317057208
"U81",-0.115788102798136
"U82",0.0542859338918967
"U83",-0.174858218448034
"U84",0.027341551551871
"U85",-0.212409699180222
"U86",0.00380421416036199
"U87",-0.21864341149158
"U88",-0.0142301210996327
"U89",-0.160320808617566
"U90",-0.012663412548376
"U91",-0.190519095118391
"U92",-0.052617014130079
"U93",-0.232158350209718
"U94",-0.0920291774973064
"U95",-0.275277339438995
"U96",-0.129505852874236
"U97",-0.299950911633025
"U98",-0.153981418561953
"U99",-0.302378997504898
"U100",-0.163736197710034
"U101",-0.276964458319088
