"","x"
"theta1",0.778612625183626
"theta2",0.962311656742026
"theta3",1.00183472062413
"theta4",0.182443231510814
"theta5",-2.07852879754052
"theta6",0.283086432399458
"theta7",-0.0638300694801729
"betaHat",0.760952022675204
"fHat1",0.395899340948063
"fHat2",1.58167906725135
"fHat3",2.80005812547413
"fHat4",3.73428484936668
"fHat5",4.19669088260617
"fHat6",4.27367945418964
"fHat7",4.57700854122145
"fHat8",4.79302502521113
"fHat9",4.27763690507196
"fHat10",3.65378492471867
"fHat11",2.80664851929894
"fHat12",1.85952748622367
"fHat13",0.95057907732842
"fHat14",-0.286907757808255
"fHat15",-1.28680699578873
"fHat16",-2.4285614918363
"fHat17",-3.56853744536522
"fHat18",-4.08219654942989
"fHat19",-4.63373184849114
"fHat20",-5.22610830963667
"fHat21",-5.59975686478084
"fHat22",-5.05576235373161
"fHat23",-4.67789980646054
"fHat24",-4.19107517330036
"fHat25",-3.58353955161718
"fHat26",-2.77001815579651
"fHat27",-1.63826616811501
"fHat28",-0.248268069047235
"sdBeta",0.0250727820121056
"sdF1",0.802429838686557
"sdF2",0.796136212159376
"sdF3",0.795098959313106
"sdF4",0.794765642599053
"sdF5",0.794353486892109
"sdF6",0.79393238166133
"sdF7",0.793585326149954
"sdF8",0.793346562976684
"sdF9",0.793206770448911
"sdF10",0.793136326337826
"sdF11",0.793105549849836
"sdF12",0.79309383403821
"sdF13",0.793089934202854
"sdF14",0.793088796068784
"sdF15",0.793088504237086
"sdF16",0.793088438372342
"sdF17",0.793088425265721
"sdF18",0.79308842296223
"sdF19",0.793088422604062
"sdF20",0.793088422554473
"sdF21",0.793088422571324
"sdF22",0.793088422501923
"sdF23",0.793088432777665
"sdF24",0.793088433654275
"sdF25",0.793092161178333
"sdF26",0.793109733207266
"sdF27",0.794042091127949
"sdF28",0.799427898852156
"biasBeta",-1.28521325526432e-14
"biasF1",0.00420871816674424
"biasF2",-0.00230976758572095
"biasF3",-0.000496294080649988
"biasF4",-0.000317890954536722
"biasF5",-0.000432722410056173
"biasF6",-0.000456044725313139
"biasF7",-0.000447699447936233
"biasF8",-0.000424905659412139
"biasF9",-0.000386631607410565
"biasF10",-0.000332815539041374
"biasF11",-0.000264469044930993
"biasF12",-0.000183795243575598
"biasF13",-9.42193297234911e-05
"biasF14",-3.08532678572337e-10
"biasF15",9.42036603862606e-05
"biasF16",0.00018368249888407
"biasF17",0.000263950973004412
"biasF18",0.000330984172631672
"biasF19",0.000381420480478838
"biasF20",0.000412725962833052
"biasF21",0.000423340237990726
"biasF22",0.000412846781802818
"biasF23",0.000381417720312305
"biasF24",0.000327970845083181
"biasF25",0.000266888565613001
"biasF26",0.000258889346142224
"biasF27",-5.35981256449547e-05
"biasF28",-0.00180607926460373
"capConv",1
