"","x"
"theta1",0.482099211588736
"theta2",0.84833760982355
"theta3",1.06743548447618
"theta4",0.0836226826875433
"theta5",-3.39881898144059
"theta6",1.07274531446305
"theta7",-0.234277228188682
"betaHat",0.735868493570299
"fHat1",1.28251436379709
"fHat2",2.61567653415356
"fHat3",3.86948269723012
"fHat4",4.59241340259149
"fHat5",5.01093459654495
"fHat6",5.44846236265004
"fHat7",5.46248882929427
"fHat8",5.51974470898785
"fHat9",5.18975893477926
"fHat10",4.4544766190067
"fHat11",3.53561569744678
"fHat12",2.59502765777013
"fHat13",1.58038519543386
"fHat14",0.665542428499389
"fHat15",-0.523955644008545
"fHat16",-1.75369820468684
"fHat17",-2.62027059212422
"fHat18",-3.20325240283927
"fHat19",-3.67262790828318
"fHat20",-4.09861970871254
"fHat21",-4.48471781598249
"fHat22",-4.43077802885149
"fHat23",-4.1688462018316
"fHat24",-3.68341824026254
"fHat25",-2.78094646852254
"fHat26",-1.66992886241734
"fHat27",-0.751363924112759
"fHat28",0.351736313919563
"sdBeta",0.0260804839318098
"sdF1",0.896889105623827
"sdF2",0.891388182365357
"sdF3",0.890397893414372
"sdF4",0.889982035147486
"sdF5",0.889640190245457
"sdF6",0.889477936836448
"sdF7",0.889431114071254
"sdF8",0.889422462101935
"sdF9",0.889421389555859
"sdF10",0.889421294485088
"sdF11",0.889421287856346
"sdF12",0.889421287455082
"sdF13",0.88942128743284
"sdF14",0.889421287431686
"sdF15",0.88942128743163
"sdF16",0.889421287431626
"sdF17",0.889421287431626
"sdF18",0.889421287431627
"sdF19",0.889421287431685
"sdF20",0.889421287431541
"sdF21",0.889421287457736
"sdF22",0.889421287454398
"sdF23",0.889421297834367
"sdF24",0.889421330938055
"sdF25",0.889424807746397
"sdF26",0.889449688773225
"sdF27",0.890306697078877
"sdF28",0.895579640895814
"biasBeta",-1.07461782528073e-14
"biasF1",0.00419969099188294
"biasF2",-0.00237159736437685
"biasF3",-0.000482304160451891
"biasF4",-0.000285820817459398
"biasF5",-0.000410721000973349
"biasF6",-0.000445815055600401
"biasF7",-0.000451422291531306
"biasF8",-0.000439587343625897
"biasF9",-0.000406390671885651
"biasF10",-0.000352662289286147
"biasF11",-0.000281232988396246
"biasF12",-0.000195708521643537
"biasF13",-0.000100370924332065
"biasF14",-1.10889283866378e-11
"biasF15",0.000100370915547071
"biasF16",0.000195708802878815
"biasF17",0.000281233039030167
"biasF18",0.000352655321399539
"biasF19",0.000406393694603921
"biasF20",0.000439747950791283
"biasF21",0.000451062621899437
"biasF22",0.000439895884143567
"biasF23",0.000406304286947802
"biasF24",0.000349205067978697
"biasF25",0.000285703866983227
"biasF26",0.000277910613187729
"biasF27",-6.40081091657085e-05
"biasF28",-0.00192053744725609
"capConv",2
