"","x"
"theta1",0.507103415316398
"theta2",1.1592759856724
"theta3",1.03601624916434
"theta4",0.10602852087509
"theta5",-3.95723512799809
"theta6",1.87283796719517
"theta7",-0.43313295082466
"betaHat",0.747389838506667
"fHat1",0.888940495512736
"fHat2",2.11267822475333
"fHat3",3.03538369226964
"fHat4",3.96831428829733
"fHat5",4.43594433846157
"fHat6",4.54022864165428
"fHat7",4.53111205191178
"fHat8",4.40016460582087
"fHat9",4.17002446901899
"fHat10",3.69121539040542
"fHat11",3.17555169462692
"fHat12",2.28615064634489
"fHat13",1.04026964542755
"fHat14",-0.0727319662586812
"fHat15",-1.4091395432967
"fHat16",-2.36257594590021
"fHat17",-3.08600187380784
"fHat18",-3.95266986669595
"fHat19",-4.61073509661125
"fHat20",-4.98057413953249
"fHat21",-5.15380828958138
"fHat22",-5.1727772143913
"fHat23",-4.75803272854284
"fHat24",-4.18725874926256
"fHat25",-3.39782961748519
"fHat26",-2.42540883963613
"fHat27",-1.34872399615063
"fHat28",-0.489514068055181
"sdBeta",0.025876208024919
"sdF1",0.860506514191903
"sdF2",0.855228803427997
"sdF3",0.853979566060163
"sdF4",0.853283137567692
"sdF5",0.852960677770352
"sdF6",0.852894887192827
"sdF7",0.852888054071933
"sdF8",0.852887607247792
"sdF9",0.852887581028099
"sdF10",0.852887579602226
"sdF11",0.852887579531435
"sdF12",0.852887579528009
"sdF13",0.852887579527852
"sdF14",0.852887579527845
"sdF15",0.852887579527845
"sdF16",0.852887579527844
"sdF17",0.852887579527843
"sdF18",0.852887579527844
"sdF19",0.852887579527896
"sdF20",0.852887579527705
"sdF21",0.852887579552324
"sdF22",0.852887579511151
"sdF23",0.852887589798557
"sdF24",0.852887606124033
"sdF25",0.852891168489374
"sdF26",0.852912300653247
"sdF27",0.853793864919853
"sdF28",0.859057107533818
"biasBeta",4.60482346698043e-15
"biasF1",0.00409425871412768
"biasF2",-0.00237202066935305
"biasF3",-0.000471536518494103
"biasF4",-0.000272270283910261
"biasF5",-0.000392887468608029
"biasF6",-0.000430170918735033
"biasF7",-0.000437776441372079
"biasF8",-0.000426679216182106
"biasF9",-0.000394437256344249
"biasF10",-0.000342280915534829
"biasF11",-0.000272955531635304
"biasF12",-0.000189948569982515
"biasF13",-9.74168428784228e-05
"biasF14",-6.64075738843195e-12
"biasF15",9.74168252157945e-05
"biasF16",0.000189948753500077
"biasF17",0.000272955857369889
"biasF18",0.000342276032196803
"biasF19",0.000394432916042527
"biasF20",0.000426805919724063
"biasF21",0.000437784928275675
"biasF22",0.000426940802159444
"biasF23",0.000394387605564948
"biasF24",0.00033903518741249
"biasF25",0.000276668507430737
"biasF26",0.000268792650198184
"biasF27",-5.89470852783852e-05
"biasF28",-0.00186576433157865
"capConv",1
