"","x"
"theta1",0.385099310860992
"theta2",1.22608462383721
"theta3",0.903007057981319
"theta4",0.449510973414518
"theta5",-3.268670448292
"theta6",0.898274445678988
"theta7",-0.0780716459330544
"betaHat",0.775523301666718
"fHat1",0.0158128829967339
"fHat2",1.19821017007482
"fHat3",2.10805832141371
"fHat4",3.17010006563663
"fHat5",3.63502775553615
"fHat6",3.77531234332714
"fHat7",4.10093987138335
"fHat8",4.19618483965075
"fHat9",3.85948083411217
"fHat10",3.01063890665924
"fHat11",2.04092041486303
"fHat12",1.21664514016749
"fHat13",0.332115636918246
"fHat14",-0.775162293455423
"fHat15",-1.98355511105589
"fHat16",-3.03266746939561
"fHat17",-3.80935098227764
"fHat18",-4.65902408566638
"fHat19",-5.29346128518245
"fHat20",-5.92056006051514
"fHat21",-5.84579155662116
"fHat22",-5.68211668608429
"fHat23",-5.58793684986679
"fHat24",-5.25527447461629
"fHat25",-4.20415889550152
"fHat26",-2.91605323493848
"fHat27",-1.84605380299836
"fHat28",-0.94050277718862
"sdBeta",0.0287797689272938
"sdF1",0.950017749905431
"sdF2",0.946907578420977
"sdF3",0.947497248457914
"sdF4",0.948912168187934
"sdF5",0.949946099183458
"sdF6",0.950178794109509
"sdF7",0.94951540002196
"sdF8",0.94821873092567
"sdF9",0.946747234437872
"sdF10",0.94550113716875
"sdF11",0.944660395074869
"sdF12",0.944195765381002
"sdF13",0.943982205652527
"sdF14",0.943899774820299
"sdF15",0.943872884704713
"sdF16",0.943865438673342
"sdF17",0.94386368292704
"sdF18",0.94386332949436
"sdF19",0.94386326861512
"sdF20",0.943863259619943
"sdF21",0.943863258486835
"sdF22",0.943863258310602
"sdF23",0.943863264496939
"sdF24",0.943863244390223
"sdF25",0.943865992987812
"sdF26",0.943870595468436
"sdF27",0.944608974080295
"sdF28",0.948494628525915
"biasBeta",1.73536532366292e-13
"biasF1",0.00356461078919158
"biasF2",-0.00217799132104068
"biasF3",-0.000550173459027428
"biasF4",-0.000573230848269317
"biasF5",-0.000778955105542482
"biasF6",-0.000849455203729026
"biasF7",-0.000817297330368373
"biasF8",-0.000706917254814969
"biasF9",-0.00055899794611481
"biasF10",-0.000413381437190746
"biasF11",-0.000288759357277749
"biasF12",-0.000183933583936556
"biasF13",-9.02211849107201e-05
"biasF14",-1.17185302410394e-06
"biasF15",8.47390512984658e-05
"biasF16",0.000165558864921866
"biasF17",0.000237920920316201
"biasF18",0.000298338268913657
"biasF19",0.0003437980871112
"biasF20",0.000372016583449021
"biasF21",0.000381578699546192
"biasF22",0.000372098533846919
"biasF23",0.000343886983226641
"biasF24",0.00029597155857123
"biasF25",0.000238907181356302
"biasF26",0.000230377057711839
"biasF27",-3.90927283324544e-05
"biasF28",-0.00163293221496855
"capConv",3
