"","x"
"theta1",0.727378128562605
"theta2",0.861980884664284
"theta3",0.968749745178636
"theta4",0.296575475817169
"theta5",0.723793935414865
"theta6",-0.761936306953045
"theta7",0.0228794527893472
"betaHat",1.03669462802037
"fHat1",-0.159104415475245
"fHat2",0.887461517199633
"fHat3",2.05911743251958
"fHat4",3.02086761634612
"fHat5",3.44465497440691
"fHat6",3.75224747244022
"fHat7",4.12918622592204
"fHat8",3.91186054008614
"fHat9",3.33876204176592
"fHat10",2.95044917807088
"fHat11",2.31704547389207
"fHat12",1.16307468020474
"fHat13",0.116308419470279
"fHat14",-0.76544485278853
"fHat15",-2.16479611858538
"fHat16",-3.39902101715914
"fHat17",-4.22511677305482
"fHat18",-4.88178205147628
"fHat19",-5.64191510596228
"fHat20",-5.93643719885898
"fHat21",-5.96936322331598
"fHat22",-6.06939784209269
"fHat23",-5.52471511361345
"fHat24",-5.00411757255355
"fHat25",-4.59126255263429
"fHat26",-3.41491466712018
"fHat27",-2.29299778137733
"fHat28",-1.12996664734476
"sdBeta",0.0243825301725476
"sdF1",0.779933189587477
"sdF2",0.762110371623922
"sdF3",0.75816301383414
"sdF4",0.756377528532681
"sdF5",0.755485101308156
"sdF6",0.755003996763508
"sdF7",0.754735385325907
"sdF8",0.754580134947204
"sdF9",0.754487372132304
"sdF10",0.75443022620121
"sdF11",0.754394086078308
"sdF12",0.754370784122797
"sdF13",0.754355642357578
"sdF14",0.754345935443691
"sdF15",0.754340074316113
"sdF16",0.754337168703509
"sdF17",0.754336798612661
"sdF18",0.754338911620537
"sdF19",0.754343810312074
"sdF20",0.754352225588688
"sdF21",0.754365501087658
"sdF22",0.754385954538543
"sdF23",0.754417563993403
"sdF24",0.754467188500933
"sdF25",0.75455055237417
"sdF26",0.754701672409703
"sdF27",0.755870404776869
"sdF28",0.762054761809588
"biasBeta",-1.54304737390309e-14
"biasF1",0.00662487056504153
"biasF2",-0.00205750511136048
"biasF3",-0.000623853152482961
"biasF4",-0.000343144753484632
"biasF5",-0.000419318811782612
"biasF6",-0.000438768749574964
"biasF7",-0.000433531498656239
"biasF8",-0.000414501275254952
"biasF9",-0.000378746649988049
"biasF10",-0.000326302126810146
"biasF11",-0.000259020202788805
"biasF12",-0.000179723939474404
"biasF13",-9.20174987464051e-05
"biasF14",-5.44347014408419e-08
"biasF15",9.1719953237774e-05
"biasF16",0.000178822091732422
"biasF17",0.000256974287555223
"biasF18",0.000322332190692515
"biasF19",0.000371685527368302
"biasF20",0.000402619846424965
"biasF21",0.000413653647464474
"biasF22",0.000404391543554799
"biasF23",0.000374983199220965
"biasF24",0.000324202392981043
"biasF25",0.000264923404250172
"biasF26",0.000252204153579957
"biasF27",-8.02799536515873e-05
"biasF28",-0.00186971778529296
"capConv",3
