"","x"
"theta1",0.599214135723021
"theta2",0.873520377614771
"theta3",0.96427766983648
"theta4",0.148683893784902
"theta5",1.10565327651386
"theta6",-1.02475799719296
"theta7",0.0260102173597857
"betaHat",1.04328769172872
"fHat1",0.156006790028165
"fHat2",0.679299699173644
"fHat3",1.72045305377447
"fHat4",2.78903682731693
"fHat5",3.20863862812726
"fHat6",3.56529309269868
"fHat7",3.70320560341628
"fHat8",3.45858824667107
"fHat9",3.25507283083468
"fHat10",2.86402048397229
"fHat11",1.85522364410441
"fHat12",0.759735286872967
"fHat13",-0.295636368688893
"fHat14",-1.52961249833651
"fHat15",-2.64650734628611
"fHat16",-3.61787283644879
"fHat17",-4.48560381842705
"fHat18",-5.10519778005673
"fHat19",-6.00939797475419
"fHat20",-6.43348954990428
"fHat21",-6.13853273938237
"fHat22",-5.8192227480933
"fHat23",-5.65358394693622
"fHat24",-5.07540804805546
"fHat25",-4.62295164945202
"fHat26",-3.61355391795176
"fHat27",-2.22440474834418
"fHat28",-1.16938821086939
"sdBeta",0.0239201680910051
"sdF1",0.816898367590661
"sdF2",0.797007751548463
"sdF3",0.793367026341559
"sdF4",0.792006265211033
"sdF5",0.79147088290921
"sdF6",0.791239124566043
"sdF7",0.791134308629116
"sdF8",0.791084702640689
"sdF9",0.791060139685935
"sdF10",0.791047424306549
"sdF11",0.791040552726076
"sdF12",0.791036684290069
"sdF13",0.791034422582021
"sdF14",0.791033055438636
"sdF15",0.791032206881713
"sdF16",0.791031672173178
"sdF17",0.791031337101842
"sdF18",0.791031137371748
"sdF19",0.791031037811518
"sdF20",0.791031021876677
"sdF21",0.79103108700341
"sdF22",0.791031243745119
"sdF23",0.791031528440488
"sdF24",0.79103196111436
"sdF25",0.791036254209778
"sdF26",0.791049967518374
"sdF27",0.79196757769702
"sdF28",0.797080366494116
"biasBeta",5.9388258200066e-15
"biasF1",0.00720810625097457
"biasF2",-0.00215029243026656
"biasF3",-0.000635229952671464
"biasF4",-0.000284177923471365
"biasF5",-0.000376067021703785
"biasF6",-0.000409415580789024
"biasF7",-0.000412466311987415
"biasF8",-0.000399616737017709
"biasF9",-0.000368401433204352
"biasF10",-0.000319238303796501
"biasF11",-0.000254382773400577
"biasF12",-0.000176946264372028
"biasF13",-9.07259310707551e-05
"biasF14",-2.05610386355692e-09
"biasF15",9.06985919931977e-05
"biasF16",0.000176840112345644
"biasF17",0.000254109711734805
"biasF18",0.000318636690040168
"biasF19",0.000367187536535543
"biasF20",0.000397324707954512
"biasF21",0.000407543573196854
"biasF22",0.000397440432262003
"biasF23",0.000367244626698092
"biasF24",0.000315900297277086
"biasF25",0.000256303504633425
"biasF26",0.0002481299424247
"biasF27",-4.8146768061183e-05
"biasF28",-0.0017417021596839
"capConv",2
