"","x"
"theta1",0.496180141381051
"theta2",1.49619528520851
"theta3",0.973315847725566
"theta4",0.434069428166006
"theta5",0.770568976454092
"theta6",-0.488277410591389
"theta7",-0.0986126870162998
"betaHat",1.00022215734479
"fHat1",1.64337546817759
"fHat2",2.47683588476976
"fHat3",3.26226153525032
"fHat4",4.19029483560752
"fHat5",4.79128884866536
"fHat6",4.92579420878419
"fHat7",5.17375799145222
"fHat8",4.9881922051501
"fHat9",4.68385642532406
"fHat10",4.12414178314732
"fHat11",3.26108142174496
"fHat12",2.23395244477698
"fHat13",1.23133276695201
"fHat14",0.177535619825022
"fHat15",-0.962068029880644
"fHat16",-2.10459650761985
"fHat17",-3.08700902050498
"fHat18",-3.71523302780885
"fHat19",-4.1989023164316
"fHat20",-4.56438069251436
"fHat21",-4.69161544013832
"fHat22",-4.50007652876253
"fHat23",-4.10815051119964
"fHat24",-3.67830957235272
"fHat25",-3.10391038164655
"fHat26",-2.18134840258886
"fHat27",-0.908578551241973
"fHat28",0.0583957525721317
"sdBeta",0.0344657017225076
"sdF1",1.12519312341151
"sdF2",1.11066067187463
"sdF3",1.10668137471747
"sdF4",1.10502824292266
"sdF5",1.10446029024718
"sdF6",1.10430038567518
"sdF7",1.10426371103181
"sdF8",1.10425682180386
"sdF9",1.10425575585112
"sdF10",1.10425561924351
"sdF11",1.10425560463732
"sdF12",1.10425560332121
"sdF13",1.10425560321985
"sdF14",1.10425560321305
"sdF15",1.10425560321264
"sdF16",1.10425560321262
"sdF17",1.10425560321262
"sdF18",1.10425560321262
"sdF19",1.10425560321265
"sdF20",1.10425560321253
"sdF21",1.10425560322672
"sdF22",1.10425560317191
"sdF23",1.10425561000602
"sdF24",1.10425560308963
"sdF25",1.10425820218505
"sdF26",1.10426800931726
"sdF27",1.10492765115781
"sdF28",1.10864300920919
"biasBeta",3.09951479900931e-14
"biasF1",0.00712839569800705
"biasF2",-0.00169278175940635
"biasF3",-0.000477757833676512
"biasF4",-0.000289767799930063
"biasF5",-0.000379883565838179
"biasF6",-0.00040742178643613
"biasF7",-0.000412170739973253
"biasF8",-0.000401025928926671
"biasF9",-0.00037058696964104
"biasF10",-0.000321569242392558
"biasF11",-0.000256437827214115
"biasF12",-0.00017845377919902
"biasF13",-9.15215938371572e-05
"biasF14",-4.41185976640668e-12
"biasF15",9.15215781686213e-05
"biasF16",0.00017845387520643
"biasF17",0.000256437739983489
"biasF18",0.000321562905922668
"biasF19",0.000370563660144568
"biasF20",0.000400978465393706
"biasF21",0.000411288773161378
"biasF22",0.000401087744440309
"biasF23",0.000370592141762896
"biasF24",0.000318738624650122
"biasF25",0.000258768771920909
"biasF26",0.000250641550862504
"biasF27",-4.92635025478166e-05
"biasF28",-0.00175620369410801
"capConv",1
