"","x"
"theta1",0.398579201484728
"theta2",0.782555267566013
"theta3",1.00066031499799
"theta4",0.109315254797014
"theta5",-1.62788270838665
"theta6",2.53671540266448
"theta7",-0.979609006321517
"betaHat",0.963664634586014
"fHat1",2.51616732050114
"fHat2",3.42635275608647
"fHat3",4.30194007598359
"fHat4",5.14888427596075
"fHat5",5.78844512228176
"fHat6",6.29554763040405
"fHat7",6.52784888666337
"fHat8",6.29391447932959
"fHat9",5.76472058977291
"fHat10",5.28373008370294
"fHat11",4.46991278428389
"fHat12",3.54764674451608
"fHat13",2.56841202745029
"fHat14",1.27691748409099
"fHat15",0.357392925207407
"fHat16",-0.601836907354361
"fHat17",-1.69790252795109
"fHat18",-2.60227982624948
"fHat19",-3.24455896720179
"fHat20",-3.4851970533492
"fHat21",-3.52622958593165
"fHat22",-3.48120766631896
"fHat23",-3.24179818896104
"fHat24",-2.5163435990633
"fHat25",-1.74919528237763
"fHat26",-0.780009065104394
"fHat27",0.454795602189314
"fHat28",1.78456034555717
"sdBeta",0.0227690084329996
"sdF1",0.813342551236936
"sdF2",0.796883808267568
"sdF3",0.791359322062192
"sdF4",0.790192766113484
"sdF5",0.790117464271352
"sdF6",0.790113641051347
"sdF7",0.790113398435841
"sdF8",0.790113387941931
"sdF9",0.790113387420979
"sdF10",0.790113387396743
"sdF11",0.790113387395783
"sdF12",0.790113387395733
"sdF13",0.790113387395731
"sdF14",0.79011338739573
"sdF15",0.79011338739573
"sdF16",0.79011338739573
"sdF17",0.79011338739573
"sdF18",0.79011338739573
"sdF19",0.790113387395774
"sdF20",0.790113387395575
"sdF21",0.790113387418437
"sdF22",0.790113387348915
"sdF23",0.790113397633688
"sdF24",0.790113398019739
"sdF25",0.79011713548252
"sdF26",0.79013460486373
"sdF27",0.79106990432558
"sdF28",0.796466518936234
"biasBeta",-1.74170573796761e-14
"biasF1",0.00670234884992718
"biasF2",-0.00252833116459391
"biasF3",-0.000638901017705709
"biasF4",-0.000238589070303316
"biasF5",-0.000370085180769419
"biasF6",-0.000416201381441508
"biasF7",-0.000423121921577146
"biasF8",-0.000412083763289342
"biasF9",-0.000380968538066496
"biasF10",-0.000330602492011403
"biasF11",-0.000263641482918416
"biasF12",-0.000183466715970568
"biasF13",-9.40925902539816e-05
"biasF14",-8.88703000079261e-12
"biasF15",9.40925803560796e-05
"biasF16",0.000183466957556028
"biasF17",0.000263641528511951
"biasF18",0.000330596197720572
"biasF19",0.000380973397430803
"biasF20",0.000412242202973846
"biasF21",0.000422843954803104
"biasF22",0.000412362542812746
"biasF23",0.000380972001017922
"biasF24",0.000327590681748292
"biasF25",0.000266553473610188
"biasF26",0.000258549421818979
"biasF27",-5.34173030048921e-05
"biasF28",-0.0018040268041552
"capConv",2
