"","x"
"theta1",0.505884299479682
"theta2",1.17445609205153
"theta3",0.96462359554865
"theta4",0.122893145168957
"theta5",-3.46828311609105
"theta6",3.10087452728249
"theta7",-0.700416759281781
"betaHat",0.99634674753094
"fHat1",0.955169784625419
"fHat2",2.40216531710261
"fHat3",3.11368906611786
"fHat4",3.72440050466016
"fHat5",4.54358371601864
"fHat6",4.85933195990917
"fHat7",4.93994125262134
"fHat8",4.68441132977637
"fHat9",4.2284154946721
"fHat10",3.75978208436377
"fHat11",2.96596345647832
"fHat12",2.09238191373812
"fHat13",1.18331090222059
"fHat14",0.283750287773856
"fHat15",-0.923262681941694
"fHat16",-2.0677000434864
"fHat17",-3.03628547098761
"fHat18",-3.78617756271318
"fHat19",-4.52194659269107
"fHat20",-4.84284050194761
"fHat21",-5.01592464492295
"fHat22",-4.73352754009412
"fHat23",-4.4203148095979
"fHat24",-3.95998735557625
"fHat25",-3.30549788356289
"fHat26",-2.39014696616138
"fHat27",-1.03108947420996
"fHat28",0.105097659128063
"sdBeta",0.0298292011422425
"sdF1",0.998462872093169
"sdF2",0.99606976532684
"sdF3",0.993321322109274
"sdF4",0.989408463148548
"sdF5",0.988263837922615
"sdF6",0.988147113458587
"sdF7",0.988140910785621
"sdF8",0.988140557233583
"sdF9",0.988140539031236
"sdF10",0.988140538232606
"sdF11",0.988140538193742
"sdF12",0.988140538192179
"sdF13",0.988140538192108
"sdF14",0.988140538192104
"sdF15",0.988140538192103
"sdF16",0.988140538192104
"sdF17",0.988140538192104
"sdF18",0.988140538192104
"sdF19",0.98814053819213
"sdF20",0.98814053819201
"sdF21",0.988140538207091
"sdF22",0.988140538145534
"sdF23",0.988140545584397
"sdF24",0.988140535748456
"sdF25",0.988143410555244
"sdF26",0.988153467311001
"sdF27",0.98888692576233
"sdF28",0.992981926088762
"biasBeta",9.54970694536095e-15
"biasF1",0.00456938976760979
"biasF2",-0.00328291354518574
"biasF3",-0.000962107052417047
"biasF4",-0.000303582793701865
"biasF5",-0.00035343170367149
"biasF6",-0.000399142348346003
"biasF7",-0.000408075954042492
"biasF8",-0.000397316811360765
"biasF9",-0.000367240800940666
"biasF10",-0.000318695032165216
"biasF11",-0.000254148157004135
"biasF12",-0.000176860160908371
"biasF13",-9.07042983184711e-05
"biasF14",-5.96519361684145e-12
"biasF15",9.07043054837672e-05
"biasF16",0.000176860313139203
"biasF17",0.000254147794741817
"biasF18",0.000318691397122074
"biasF19",0.000367254602248054
"biasF20",0.000397397935592035
"biasF21",0.000407615657794264
"biasF22",0.000397503743905236
"biasF23",0.000367291844996662
"biasF24",0.000315924509538719
"biasF25",0.000256301205220327
"biasF26",0.000248130676133891
"biasF27",-4.79659704526458e-05
"biasF28",-0.00174098782399894
"capConv",2
