"","x"
"theta1",0.532434505589259
"theta2",1.01369123510527
"theta3",1.00499935303261
"theta4",0.393621263993586
"theta5",0.936949464408978
"theta6",-0.542770039644629
"theta7",-0.147812323152188
"betaHat",1.02956989079265
"fHat1",-0.180440741849939
"fHat2",1.36037011861155
"fHat3",2.64833351811265
"fHat4",3.08955159548534
"fHat5",3.39947546003072
"fHat6",3.85842853052418
"fHat7",4.12681534304746
"fHat8",3.96842411610732
"fHat9",3.47830022872127
"fHat10",2.98933642371539
"fHat11",2.20381968162724
"fHat12",1.37086995046552
"fHat13",0.374293527164049
"fHat14",-0.729889479912167
"fHat15",-1.9497842809814
"fHat16",-3.19697526812732
"fHat17",-3.95027830024492
"fHat18",-4.63182410314591
"fHat19",-5.18531128571377
"fHat20",-5.57695799658362
"fHat21",-5.56224154470333
"fHat22",-5.68884042685377
"fHat23",-5.40550228543919
"fHat24",-4.71196736884621
"fHat25",-3.9349521962825
"fHat26",-3.05353678294812
"fHat27",-1.91757145496022
"fHat28",-0.695109415812105
"sdBeta",0.0251878375882047
"sdF1",0.873349606172105
"sdF2",0.852226132429211
"sdF3",0.847123808378885
"sdF4",0.845475056429226
"sdF5",0.845084167054799
"sdF6",0.845014241157048
"sdF7",0.845004812665869
"sdF8",0.845003836455247
"sdF9",0.845003756485337
"sdF10",0.845003751082549
"sdF11",0.845003750765019
"sdF12",0.845003750747973
"sdF13",0.845003750747107
"sdF14",0.845003750747068
"sdF15",0.845003750747066
"sdF16",0.845003750747064
"sdF17",0.845003750747063
"sdF18",0.845003750747063
"sdF19",0.845003750747105
"sdF20",0.845003750746918
"sdF21",0.845003750768737
"sdF22",0.845003750705638
"sdF23",0.845003760424279
"sdF24",0.845003762515908
"sdF25",0.845007271190088
"sdF26",0.845024191757218
"sdF27",0.845900746358268
"sdF28",0.850981847430308
"biasBeta",-4.33767605168001e-14
"biasF1",0.00758756843123295
"biasF2",-0.0016900755442267
"biasF3",-0.000495439494651077
"biasF4",-0.000279747827967539
"biasF5",-0.000380623941562373
"biasF6",-0.000417294752313085
"biasF7",-0.000424835049632769
"biasF8",-0.00041392717055197
"biasF9",-0.000382625433506735
"biasF10",-0.000332033780600559
"biasF11",-0.00026478448324499
"biasF12",-0.000184262278698007
"biasF13",-9.45005580592836e-05
"biasF14",-5.58396384686688e-12
"biasF15",9.45005474712393e-05
"biasF16",0.000184262434470166
"biasF17",0.000264784627443622
"biasF18",0.000332029602749105
"biasF19",0.000382625215494856
"biasF20",0.000414029533538876
"biasF21",0.000424677557985441
"biasF22",0.000414151645619878
"biasF23",0.000382618752205376
"biasF24",0.000328995252147406
"biasF25",0.000267791834040756
"biasF26",0.000259805443918376
"biasF27",-5.4086367837422e-05
"biasF28",-0.00181160936186903
"capConv",1
