"","x"
"theta1",0.484460605853603
"theta2",1.88386820797763
"theta3",1.05290739754557
"theta4",0.0455878258400511
"theta5",-1.78983230655861
"theta6",2.39940482941483
"theta7",-0.942181043890854
"betaHat",1.04543858300162
"fHat1",-0.66811798182537
"fHat2",0.713239937243518
"fHat3",1.90515097002511
"fHat4",2.62694153156821
"fHat5",2.95783710639832
"fHat6",3.29606408510483
"fHat7",3.43207946339288
"fHat8",3.29254739634607
"fHat9",2.90561514279287
"fHat10",2.27693720862139
"fHat11",1.57079514990027
"fHat12",0.858293269583436
"fHat13",-0.21193373091805
"fHat14",-1.41592162360806
"fHat15",-2.62929368392272
"fHat16",-3.73689425196243
"fHat17",-4.58406620353268
"fHat18",-5.36838393162716
"fHat19",-6.04332357944695
"fHat20",-6.4048269217115
"fHat21",-6.58453388372029
"fHat22",-6.5075373113293
"fHat23",-5.76910209976928
"fHat24",-5.13081837969288
"fHat25",-4.53737640805754
"fHat26",-3.72020376177156
"fHat27",-2.79636415708553
"fHat28",-1.76490264419247
"sdBeta",0.0349325584455515
"sdF1",1.15186521241915
"sdF2",1.14178657127864
"sdF3",1.13884178338864
"sdF4",1.13822722504398
"sdF5",1.13818436291741
"sdF6",1.13818213626016
"sdF7",1.13818198387637
"sdF8",1.13818197741009
"sdF9",1.13818197704418
"sdF10",1.13818197702849
"sdF11",1.13818197702774
"sdF12",1.1381819770277
"sdF13",1.1381819770277
"sdF14",1.1381819770277
"sdF15",1.1381819770277
"sdF16",1.1381819770277
"sdF17",1.1381819770277
"sdF18",1.1381819770277
"sdF19",1.13818197702774
"sdF20",1.13818197702761
"sdF21",1.13818197704719
"sdF22",1.13818197702988
"sdF23",1.13818198496831
"sdF24",1.13818200416773
"sdF25",1.13818470140822
"sdF26",1.13820243982761
"sdF27",1.13886818185864
"sdF28",1.14291357033591
"biasBeta",-5.61304475121815e-14
"biasF1",0.00625385589092414
"biasF2",-0.00258952893592225
"biasF3",-0.000630630564822168
"biasF4",-0.000248814208728992
"biasF5",-0.000389627624421435
"biasF6",-0.000438065846719141
"biasF7",-0.000445250796824948
"biasF8",-0.000433587319670831
"biasF9",-0.000400855051163745
"biasF10",-0.000347863303750306
"biasF11",-0.000277405831734023
"biasF12",-0.000193045093980659
"biasF13",-9.90049650447522e-05
"biasF14",-1.17061360604964e-11
"biasF15",9.90049616031718e-05
"biasF16",0.000193045390706914
"biasF17",0.000277405719665683
"biasF18",0.000347856000077265
"biasF19",0.000400863105367244
"biasF20",0.000433763634811568
"biasF21",0.000444923048719056
"biasF22",0.000433905525185685
"biasF23",0.000400794685445696
"biasF24",0.000344502567123844
"biasF25",0.00028152053795627
"biasF26",0.000273692869574724
"biasF27",-6.16509524091619e-05
"biasF28",-0.00189522111320622
"capConv",2
